time	rss	kernel
56600634927	411394048	1372160
56700610711	411394048	1372160
56800625105	411394048	1372160
56900636634	411394048	1372160
57000632429	411394048	1372160
57100621203	411394048	1372160
57200633959	411394048	1372160
57300631039	411394048	1372160
57400639278	411394048	1372160
57500615184	411394048	1372160
57600622776	411394048	1372160
57700634139	411394048	1372160
57800632608	411394048	1372160
57900625611	411160576	1372160
58000645151	411901952	2932736
58100646575	398610432	3727360
58200617349	377667584	3850240
58300623245	384819200	3874816
58400620819	394252288	3891200
58500624328	381026304	3923968
58600623983	389632000	3932160
58700623945	379166720	3940352
58800621040	382959616	3960832
58900626472	401657856	3973120
59000627097	396431360	3977216
59100633519	423182336	3997696
59200629789	393261056	4005888
59300622947	396038144	4014080
59400629420	393289728	4022272
59500617524	398458880	4034560
59600619599	431280128	4087808
59700587381	393285632	4096000
59800629725	418574336	4096000
59900624889	396603392	4100096
60000620586	389165056	4120576
60100629920	422064128	4120576
60200634087	428093440	4124672
60300620233	397602816	4124672
60400627593	404553728	4132864
60500627923	411680768	4149248
60600623147	400076800	4177920
60700628946	416874496	4186112
60800617626	396443648	4198400
60900625211	395169792	4202496
61000625789	415748096	4218880
61100619053	397287424	4218880
61200619881	390021120	4222976
61300628129	425541632	4222976
61400628349	413712384	4227072
61500625016	416677888	4243456
61600630945	417222656	4247552
61700631494	428748800	4247552
61800623668	401473536	4251648
61900635426	427905024	4259840
62000628150	398176256	4263936
62100584695	406228992	4268032
62200621670	411029504	4272128
62300623160	398675968	4276224
62400626928	399388672	4292608
62500623428	396619776	4296704
62600621996	397541376	4300800
62700627109	435470336	4300800
62800628291	411316224	4304896
62900625255	405356544	4304896
63000619074	418258944	4313088
63100625275	413376512	4325376
63200624183	403623936	4333568
63300625063	399380480	4337664
63400621105	405012480	4345856
63500627710	415170560	4349952
63600622778	407060480	4349952
63700620364	407969792	4362240
63800624526	410226688	4366336
63900622357	413978624	4370432
64000628412	403591168	4374528
64100630666	433086464	4374528
64200623765	403017728	4386816
64300623960	401666048	4403200
64400628993	537718784	4575232
64500622470	419770368	4575232
64600623856	405647360	4583424
64700626914	409849856	4591616
64800632370	416104448	4595712
64900625840	428613632	4595712
65000625666	415010816	4603904
65100631553	415715328	4612096
65200621717	493961216	4632576
65300619738	407187456	4640768
65400622124	402915328	4653056
