time	rss	kernel
39800577554	396136448	5709824
39900578483	400330752	5709824
40000582038	401588224	5713920
40100573742	401993728	5713920
40200577819	405221376	5718016
40300574078	405352448	5718016
40400573745	375025664	5726208
40500572460	376553472	5742592
40600581276	374603776	5763072
40700581932	373440512	5779456
40800576033	372158464	5799936
40900580695	377663488	5799936
41000581766	376635392	5820416
41100578932	375087104	5836800
41200573317	374931456	5857280
41300575926	372158464	5877760
41400583696	371535872	5894144
41500572965	370974720	5918720
41600580416	376610816	5918720
41700579234	372543488	5943296
41800576003	370696192	5955584
41900578779	371195904	5971968
42000571807	369901568	5988352
42100576876	374476800	5988352
42200580457	373362688	6004736
42300573290	372252672	6021120
42400577301	370245632	6049792
42500584127	370581504	6062080
42600580224	368402432	6078464
42700575976	370147328	6098944
42800579856	371982336	6098944
42900580108	372715520	6111232
43000579440	370102272	6131712
43100569677	368152576	6160384
43200581281	367341568	6180864
43300580910	367984640	6193152
43400584132	365473792	6217728
43500578710	371503104	6217728
43600573298	368263168	6234112
43700575198	368517120	6254592
43800570459	366870528	6270976
43900583741	366759936	6291456
44000570694	369381376	6291456
44100577829	371392512	6307840
44200588120	366202880	6324224
44300577959	367534080	6348800
44400576796	368599040	6365184
44500574865	366616576	6381568
44600580033	364830720	6402048
44700582107	370335744	6402048
44800579318	368295936	6414336
44900570547	370794496	6418432
45000569398	373981184	6422528
45100573880	375410688	6422528
45200577420	377757696	6422528
45300569546	379584512	6422528
45400567373	383057920	6426624
45500569304	386203648	6426624
45600571659	388542464	6426624
45700569479	390508544	6426624
45800569108	393527296	6426624
45900579736	395673600	6426624
46000577112	398950400	6426624
46100566278	400179200	6430720
46200576314	401924096	6438912
46300570574	403628032	6443008
46400579310	335638528	6443008
46500579960	328286208	6459392
46600576517	327008256	6479872
46700575044	327999488	6492160
46800574555	327483392	6504448
46900575183	326127616	6520832
47000573862	325582848	6545408
47100576486	329383936	6549504
47200573107	328130560	6561792
47300571104	327065600	6582272
47400579701	327122944	6602752
47500576556	323547136	6627328
47600582736	326930432	6627328
47700578021	330149888	6635520
47800577287	327540736	6651904
47900572379	325459968	6668288
48000572708	325144576	6680576
48100577951	324452352	6696960
48200577371	325365760	6713344
48300574984	328380416	6713344
48400579803	325820416	6725632
48500579575	325197824	6742016
48600580671	323928064	6754304
48700576054	323145728	6770688
48800581795	320700416	6791168
48900576263	325050368	6791168
49000576220	323686400	6803456
49100576014	324079616	6815744
49200577025	325390336	6815744
49300573530	328273920	6815744
49400572503	329318400	6815744
49500577754	331243520	6819840
49600579894	332251136	6819840
49700569941	334766080	6819840
49800580932	339353600	6819840
49900566964	341712896	6819840
50000577266	341667840	6819840
50100568477	344416256	6819840
50200568616	296226816	6823936
50300578893	301731840	6823936
50400581013	300785664	6836224
50500578913	301494272	6848512
50600582224	299020288	6860800
50700583014	298254336	6868992
50800574893	296337408	6877184
50900581187	294944768	6889472
51000572768	293675008	6901760
51100571801	300437504	6901760
51200583292	298553344	6909952
51300577710	299618304	6909952
51400581600	299798528	6918144
51500582505	298196992	6934528
51600573248	295964672	6950912
51700583934	295362560	6950912
51800575976	293490688	6950912
51900579641	297684992	6950912
52000579724	296456192	6959104
52100582313	296673280	6959104
52200571001	296845312	6959104
52300580151	295464960	6959104
52400581027	293765120	6959104
52500587312	291991552	6963200
52600576692	292155392	6967296
52700576418	295346176	6971392
52800582080	295747584	6979584
52900578431	295428096	6987776
53000576342	293445632	7000064
53100581768	290492416	7020544
53200582984	296521728	7020544
53300580972	293629952	7020544
53400581682	294801408	7020544
53500578678	291545088	7024640
53600578687	290611200	7024640
53700576561	293089280	7024640
53800571478	295559168	7024640
53900571995	298311680	7024640
54000577778	301744128	7024640
54100566572	302874624	7024640
54200577370	306634752	7024640
54300576047	310304768	7024640
54400577664	310513664	7024640
54500579080	313397248	7024640
54600576273	315932672	7024640
54700576589	318660608	7024640
54800573540	317497344	7024640
54900598679	260653056	7028736
55000573545	265764864	7028736
55100579858	263868416	7036928
55200553195	265654272	7036928
55300544116	262631424	7041024
55400547861	262930432	7045120
55500545934	260911104	7045120
55600548326	263794688	7045120
55700548890	263057408	7045120
55800546507	261677056	7045120
55900544681	260288512	7045120
56000548553	260632576	7045120
56100544601	259620864	7045120
56200544092	263290880	7045120
56300547768	260644864	7045120
56400546038	260407296	7045120
56500543686	259809280	7045120
56600545391	256503808	7045120
56700548846	260521984	7045120
56800544417	260206592	7045120
56900548281	257966080	7045120
57000547787	257568768	7041024
57100543942	258940928	7041024
57200541588	263266304	7041024
57300540610	265740288	7041024
57400542001	267939840	7041024
57500537413	269881344	7041024
57600574234	272023552	7041024
57700571791	272257024	7041024
