time	rss	kernel
37600538815	390209536	5578752
37700547380	395321344	5578752
37800548618	394878976	5607424
37900553959	392630272	5627904
38000554927	391446528	5648384
38100550406	389038080	5668864
38200557008	394539008	5668864
38300540916	393039872	5693440
38400557921	392105984	5713920
38500539733	391569408	5734400
38600550737	390774784	5754880
38700548261	391467008	5771264
38800542545	388349952	5787648
38900546692	394117120	5787648
39000540548	392712192	5816320
39100556197	391516160	5836800
39200547081	391577600	5857280
39300544236	388788224	5881856
39400539057	391540736	5881856
39500539584	392953856	5881856
39600539326	397803520	5881856
39700540567	399077376	5885952
39800538920	400302080	5885952
39900577749	404627456	5885952
40000535626	403763200	5885952
40100541322	371183616	5898240
40200539347	370544640	5918720
40300548512	374738944	5918720
40400553414	372985856	5939200
40500553842	372797440	5955584
40600550123	372187136	5971968
40700545806	371556352	5996544
40800543370	375619584	5996544
40900542982	373772288	6008832
41000559228	371826688	6033408
41100541682	370061312	6045696
41200538569	371478528	6070272
41300543427	368861184	6094848
41400548096	373579776	6094848
41500546183	373633024	6115328
41600544143	373223424	6131712
41700550060	374378496	6152192
41800549238	372277248	6168576
41900550270	371228672	6184960
42000549586	370245632	6197248
42100549245	366944256	6230016
42200538773	368582656	6246400
42300543207	365178880	6266880
42400542081	372256768	6266880
42500556693	370667520	6279168
42600539496	369119232	6295552
42700544853	369115136	6320128
42800539266	366174208	6344704
42900549814	371154944	6344704
43000554654	367992832	6365184
43100540214	366690304	6381568
43200549617	365658112	6402048
43300548113	364707840	6414336
43400547087	369557504	6414336
43500547147	368902144	6434816
43600547272	368119808	6447104
43700537148	366219264	6463488
43800540869	366895104	6483968
43900545309	365322240	6492160
44000542068	365588480	6516736
44100538169	365166592	6524928
44200549911	364703744	6549504
44300542702	363798528	6561792
44400552840	369172480	6561792
44500541898	366751744	6578176
44600542382	369532928	6578176
44700541164	372809728	6578176
44800536415	376741888	6578176
44900538078	379363328	6578176
45000538675	384081920	6582272
45100538122	387489792	6586368
45200535916	390242304	6590464
45300540163	386584576	6598656
45400531146	388784128	6602752
45500541711	391213056	6602752
45600539631	395014144	6606848
45700540148	398307328	6615040
45800539454	399765504	6619136
45900539564	402067456	6627328
46000544291	402210816	6631424
46100551526	326135808	6639616
46200548170	325623808	6656000
46300587637	324739072	6676480
46400554570	325890048	6688768
46500546356	329560064	6688768
46600549911	326651904	6705152
46700541323	327241728	6721536
46800550488	325701632	6737920
46900547923	324714496	6746112
47000542813	328122368	6746112
47100542518	328097792	6770688
47200539851	326766592	6787072
47300546965	324173824	6803456
47400539895	323690496	6836224
47500542474	327229440	6840320
47600541790	325025792	6860800
47700546684	324505600	6873088
47800546375	323690496	6885376
47900547371	324689920	6901760
48000544897	327704576	6901760
48100546662	325173248	6914048
48200540040	325054464	6926336
48300548639	323375104	6930432
48400548072	322588672	6946816
48500553117	319979520	6959104
48600540955	318779392	6971392
48700541244	324546560	6971392
48800545522	323547136	6983680
48900537613	322052096	6995968
49000536758	325722112	6995968
49100539017	327249920	6995968
49200542809	329768960	6995968
49300874278	331145216	6995968
49400540698	334131200	6995968
49500537610	337932288	6995968
49600540590	340500480	6995968
49700542799	341659648	6995968
49800539880	344403968	6995968
49900551881	342450176	6995968
50000547787	298418176	7008256
50100546573	297357312	7024640
50200547346	297705472	7041024
50300548502	295886848	7049216
50400549658	299294720	7049216
50500551402	300310528	7049216
50600548331	297631744	7057408
50700555564	296427520	7069696
